0,002175;1;181584
0,001704;1;181584
0,001685;1;181584
0,002343;1;181584
0,001866;1;181584
0,001636;1;181584
0,001633;1;181584
0,001669;1;181584
0,001637;1;181584
0,001702;1;181584
0,001628;1;181584
0,001982;1;181584
0,001673;1;181584
0,001823;1;181584
0,001670;1;181584
0,001646;1;181584
0,002610;1;181584
0,001675;1;181584
0,001911;1;181584
0,001709;1;181584
0,001664;1;181584
0,001787;1;181584
0,001660;1;181584
0,002093;1;181584
0,001669;1;181584
0,002526;1;181584
0,001746;1;181584
